COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE_ID,1,2,3,4,5,6,7,8,9,10,11,12
63000,臺北市,63000110,士林區,A6300011093,56.16,53.10,42.97,55.97,115.29,87.12,52.39,57.45,36.22,41.43,49.25,30.96
63000,臺北市,63000110,士林區,A6300011094,62.18,59.23,46.63,59.00,143.17,93.95,93.36,97.75,64.09,68.74,84.82,55.26
63000,臺北市,63000110,士林區,A6300011095,50.36,40.06,39.84,41.85,104.28,66.12,54.39,56.54,36.52,37.73,48.32,29.52
63000,臺北市,63000110,士林區,A6300011096,43.57,37.02,33.04,37.66,99.28,59.49,53.65,56.61,35.30,38.47,51.92,29.02
63000,臺北市,63000110,士林區,A6300011097,56.27,51.99,43.97,56.07,128.03,89.00,71.32,79.47,50.24,55.46,66.97,41.77
63000,臺北市,63000110,士林區,A6300011098,103.31,90.49,78.30,91.93,201.61,142.80,109.80,124.42,78.83,87.35,104.27,78.00
63000,臺北市,63000110,士林區,A6300011099,60.48,48.17,46.75,49.43,136.55,83.94,71.21,73.64,46.80,47.34,65.51,35.66
63000,臺北市,63000120,北投區,A6300012001,60.46,76.39,59.33,77.55,93.90,86.84,53.77,56.76,48.29,48.48,70.40,61.08
63000,臺北市,63000120,北投區,A6300012002,70.72,90.80,66.13,88.98,110.00,104.64,67.28,77.06,55.93,61.48,86.31,91.19
63000,臺北市,63000120,北投區,A6300012003,31.63,34.70,29.78,39.56,39.00,61.34,40.56,38.82,36.61,26.87,26.73,25.15
63000,臺北市,63000120,北投區,A6300012004,26.94,30.77,25.68,33.86,55.40,49.37,39.18,40.73,29.99,27.39,35.55,23.33
63000,臺北市,63000120,北投區,A6300012005,42.20,46.70,40.00,51.10,64.74,81.91,53.99,54.66,46.63,33.76,40.17,31.08
63000,臺北市,63000120,北投區,A6300012006,45.99,55.91,42.81,58.00,70.60,85.96,60.64,61.63,51.64,42.44,47.79,41.00
63000,臺北市,63000120,北投區,A6300012007,82.69,96.45,77.07,106.26,130.83,140.05,100.72,99.96,83.69,76.10,85.54,79.52
63000,臺北市,63000120,北投區,A6300012008,31.51,34.18,29.76,39.19,34.91,52.30,41.41,37.81,36.38,26.88,23.62,19.45
63000,臺北市,63000120,北投區,A6300012009,34.77,42.40,32.50,44.95,83.46,62.15,49.26,50.30,32.59,37.38,48.42,28.13
63000,臺北市,63000120,北投區,A6300012010,43.35,55.12,39.78,55.65,93.64,72.24,59.36,65.49,41.77,47.09,63.66,41.41
63000,臺北市,63000120,北投區,A6300012011,30.61,35.82,29.32,38.67,66.52,61.16,41.71,44.21,30.57,27.08,36.10,21.14
63000,臺北市,63000120,北投區,A6300012012,38.38,47.43,36.07,49.22,79.02,65.35,47.43,51.73,34.86,37.47,56.27,44.97
63000,臺北市,63000120,北投區,A6300012013,56.98,63.30,54.07,72.96,68.16,102.27,82.37,74.18,72.83,51.80,49.81,43.38
63000,臺北市,63000120,北投區,A6300012014,97.92,121.76,94.61,137.92,183.68,191.65,121.74,130.95,93.78,97.23,106.24,76.33
63000,臺北市,63000120,北投區,A6300012015,45.03,48.33,43.01,55.28,53.76,76.22,57.74,51.48,52.43,36.39,36.69,29.60
63000,臺北市,63000120,北投區,A6300012016,86.15,102.53,83.40,118.17,167.01,148.01,108.60,113.98,85.61,90.19,107.03,79.23
63000,臺北市,63000120,北投區,A6300012017,41.36,49.70,40.28,53.33,88.21,86.89,53.24,58.95,39.71,35.95,47.00,29.51
63000,臺北市,63000120,北投區,A6300012018,32.68,38.86,29.93,48.75,81.88,59.90,52.69,51.14,36.80,41.48,48.11,27.33
63000,臺北市,63000120,北投區,A6300012019,88.27,130.87,83.61,139.04,164.64,191.38,97.56,130.60,91.07,101.01,96.85,92.15
63000,臺北市,63000120,北投區,A6300012020,38.84,45.53,37.45,56.53,62.39,73.16,57.63,55.43,48.67,42.61,41.92,33.43
63000,臺北市,63000120,北投區,A6300012021,25.11,28.00,24.04,31.24,31.08,44.54,32.29,30.32,29.25,20.69,21.24,17.87
63000,臺北市,63000120,北投區,A6300012022,54.37,80.28,51.06,91.53,125.96,124.96,87.79,107.08,65.42,76.88,83.01,64.19
63000,臺北市,63000120,北投區,A6300012023,36.33,41.50,34.86,51.27,63.58,74.62,55.72,53.10,45.90,37.23,40.91,27.67
63000,臺北市,63000120,北投區,A6300012024,41.59,53.97,41.55,68.37,86.52,94.14,62.96,64.96,50.39,48.04,54.22,46.81
63000,臺北市,63000120,北投區,A6300012025,39.73,56.70,36.99,56.93,89.92,83.62,54.14,64.98,36.43,44.92,51.47,36.22
63000,臺北市,63000120,北投區,A6300012026,17.80,20.61,16.93,21.82,23.55,33.53,21.76,22.98,20.46,13.78,16.34,15.20
63000,臺北市,63000120,北投區,A6300012027,79.66,84.94,77.15,104.19,120.82,153.07,106.48,95.04,90.88,64.98,72.11,62.26
63000,臺北市,63000120,北投區,A6300012028,56.26,60.45,52.81,75.12,66.26,115.06,84.54,73.78,76.01,48.92,49.60,44.71
63000,臺北市,63000120,北投區,A6300012029,47.28,54.82,45.50,65.42,88.32,97.17,66.82,66.31,50.74,43.71,51.26,35.84
63000,臺北市,63000120,北投區,A6300012030,66.44,70.32,56.09,75.77,66.36,90.58,75.77,69.27,65.13,55.68,46.17,35.47
63000,臺北市,63000120,北投區,A6300012031,78.04,84.04,76.84,104.98,98.53,144.49,103.79,92.43,91.17,69.27,64.17,50.98
63000,臺北市,63000120,北投區,A6300012032,157.44,162.38,150.80,192.24,202.25,273.40,240.03,212.52,213.36,146.15,173.68,200.32
63000,臺北市,63000120,北投區,A6300012033,42.16,54.18,38.47,54.97,90.69,72.95,56.73,65.00,39.22,46.07,69.97,51.39
63000,臺北市,63000120,北投區,A6300012034,53.31,55.02,52.55,68.27,66.49,104.73,81.31,67.77,72.88,45.03,47.90,43.16
63000,臺北市,63000120,北投區,A6300012035,46.68,60.03,44.47,65.55,139.70,98.87,109.19,137.60,76.53,96.81,114.52,81.13
63000,臺北市,63000120,北投區,A6300012036,56.10,61.31,54.35,69.40,78.77,103.28,73.48,71.91,68.83,49.22,59.12,51.43
63000,臺北市,63000120,北投區,A6300012037,39.48,42.36,37.50,52.01,48.02,78.84,57.15,48.87,49.24,32.07,29.91,25.01
63000,臺北市,63000120,北投區,A6300012038,55.20,60.04,47.81,65.95,58.29,84.92,67.69,59.49,55.00,46.08,38.13,29.91
63000,臺北市,63000120,北投區,A6300012039,23.55,25.66,22.87,30.13,27.09,49.05,33.35,29.87,29.23,19.07,17.68,16.31
63000,臺北市,63000120,北投區,A6300012040,43.42,47.23,38.21,54.17,49.24,73.75,59.60,52.88,48.33,39.38,30.51,24.92
63000,臺北市,63000120,北投區,A6300012041,91.86,98.88,83.19,116.71,115.82,147.28,121.36,108.15,99.54,86.18,74.15,59.47
63000,臺北市,63000120,北投區,A6300012042,33.32,40.13,31.15,41.64,77.83,61.76,47.89,51.62,31.10,33.51,45.16,27.02
63000,臺北市,63000120,北投區,A6300012043,68.26,72.92,65.91,87.33,80.91,131.24,92.26,81.26,82.17,53.42,51.87,46.53
63000,臺北市,63000120,北投區,A6300012044,34.10,40.50,31.65,42.39,73.02,66.04,52.48,52.54,36.34,32.87,45.00,27.41
63000,臺北市,63000120,北投區,A6300012045,79.47,85.13,69.48,99.62,92.20,131.21,98.51,88.51,80.93,67.77,53.53,39.37
63000,臺北市,63000120,北投區,A6300012046,184.23,185.36,174.82,245.16,243.24,314.25,297.23,270.35,251.24,219.24,204.34,155.40
63000,臺北市,63000120,北投區,A6300012047,30.08,30.35,28.81,35.02,39.92,57.49,38.67,37.25,36.82,22.95,27.02,23.21
63000,臺北市,63000120,北投區,A6300012048,64.28,69.46,56.69,81.40,75.71,108.08,89.81,79.00,72.48,60.13,47.37,36.55
63000,臺北市,63000120,北投區,A6300012049,47.20,54.92,43.86,63.19,58.87,80.45,61.16,55.61,47.93,43.09,32.65,18.66
63000,臺北市,63000120,北投區,A6300012050,39.73,43.07,39.04,45.58,47.89,69.82,50.41,47.65,48.20,31.41,36.20,34.02
63000,臺北市,63000120,北投區,A6300012051,82.33,83.47,79.10,94.72,107.65,155.21,107.77,100.65,102.21,62.13,74.98,65.12
63000,臺北市,63000120,北投區,A6300012052,37.04,43.15,34.15,50.56,48.40,68.02,57.98,52.42,44.58,40.13,30.43,17.27
63000,臺北市,63000120,北投區,A6300012053,30.14,34.44,27.86,40.43,39.41,55.29,42.74,37.97,32.74,28.12,20.71,11.53
63000,臺北市,63000120,北投區,A6300012054,30.09,34.90,28.70,42.38,41.19,57.31,48.75,43.72,37.85,33.15,24.66,14.26
63000,臺北市,63000120,北投區,A6300012055,70.66,71.02,68.28,82.04,91.76,125.02,90.89,80.12,87.16,50.97,66.22,71.11
63000,臺北市,63000120,北投區,A6300012056,36.32,41.46,33.37,49.33,47.33,66.67,54.88,48.97,42.58,36.98,27.61,15.60
63000,臺北市,63000120,北投區,A6300012057,30.80,35.53,28.78,42.41,41.81,58.53,41.69,37.35,32.18,28.01,20.82,11.17
63000,臺北市,63000120,北投區,A6300012058,37.67,43.60,35.15,52.14,50.87,71.71,59.23,53.10,45.96,39.86,29.71,18.24
63000,臺北市,63000120,北投區,A6300012059,70.78,82.74,70.33,106.18,101.69,140.55,104.28,95.73,83.66,72.76,55.66,32.31
63000,臺北市,63000120,北投區,A6300012060,35.34,40.72,33.54,50.47,48.30,68.87,56.60,50.34,43.69,37.42,27.63,16.36
63000,臺北市,63000120,北投區,A6300012061,36.86,42.41,34.70,52.03,49.60,72.50,56.81,50.89,44.79,37.55,28.04,16.97
63000,臺北市,63000120,北投區,A6300012062,37.42,42.96,35.30,52.73,50.28,71.87,63.35,56.00,48.19,41.86,31.56,18.89
63000,臺北市,63000120,北投區,A6300012063,47.51,54.58,44.96,67.06,63.89,91.27,71.84,64.58,56.64,47.89,36.15,23.84
63000,臺北市,63000120,北投區,A6300012064,35.45,39.54,33.87,48.55,45.32,69.21,56.50,49.97,46.37,36.77,28.84,21.13
63000,臺北市,63000120,北投區,A6300012065,122.50,134.51,121.34,170.18,165.77,220.30,170.93,151.17,146.07,120.08,102.57,75.64
63000,臺北市,63000120,北投區,A6300012066,31.87,34.04,28.59,42.65,40.43,57.73,46.02,41.21,36.47,30.43,23.08,15.19
63000,臺北市,63000120,北投區,A6300012067,51.11,56.23,46.67,66.67,61.00,92.22,66.78,58.67,54.90,42.66,34.72,26.59
63000,臺北市,63000120,北投區,A6300012068,44.01,49.42,41.20,61.07,57.79,83.86,68.39,60.13,53.66,44.60,33.84,23.40
63000,臺北市,63000120,北投區,A6300012069,79.46,87.91,74.36,105.08,97.24,144.65,101.58,90.39,85.28,67.11,56.58,41.27
63000,臺北市,63000120,北投區,A6300012070,38.77,41.69,38.64,52.11,49.91,75.05,68.19,57.95,59.32,41.59,39.17,30.10
63000,臺北市,63000120,北投區,A6300012071,55.73,63.74,53.11,77.31,70.62,102.93,72.31,66.34,62.41,47.60,42.34,30.68
63000,臺北市,63000120,北投區,A6300012072,40.07,44.33,36.06,51.31,46.15,71.80,56.18,50.70,47.24,37.36,29.56,22.39
63000,臺北市,63000120,北投區,A6300012073,53.95,59.18,48.51,68.61,62.10,97.72,68.06,61.00,56.98,42.27,34.63,30.28
63000,臺北市,63000120,北投區,A6300012074,52.38,57.52,50.16,70.96,66.28,99.67,80.69,70.87,68.92,49.39,43.22,32.14
63000,臺北市,63000120,北投區,A6300012075,39.53,43.85,37.95,54.89,50.13,79.45,58.73,51.73,51.48,35.37,31.89,23.78
63000,臺北市,63000120,北投區,A6300012076,49.62,53.80,45.54,63.24,60.79,90.17,72.87,62.88,60.81,45.01,37.89,28.85
63000,臺北市,63000120,北投區,A6300012077,73.64,78.66,71.15,99.27,92.40,138.69,104.75,92.72,92.42,66.22,60.18,46.44
63000,臺北市,63000120,北投區,A6300012078,56.25,60.99,54.71,76.30,71.95,110.07,93.62,81.82,82.34,56.45,51.55,41.36
63000,臺北市,63000120,北投區,A6300012079,7.54,4.30,7.82,5.38,10.02,6.46,9.27,3.68,8.84,3.02,9.69,14.59
63000,臺北市,63000120,北投區,A6300012080,61.14,67.38,58.80,83.74,78.92,115.64,94.60,81.58,80.32,57.94,51.87,40.83
63000,臺北市,63000120,北投區,A6300012081,84.48,97.06,78.37,114.06,126.62,135.46,89.93,85.38,69.99,71.83,72.69,65.46
63000,臺北市,63000120,北投區,A6300012082,68.62,73.13,64.54,89.71,82.32,130.70,103.36,90.10,90.70,61.51,57.33,48.26
63000,臺北市,63000120,北投區,A6300012083,33.54,37.51,32.07,45.80,41.37,67.82,48.33,42.13,41.92,28.27,25.84,21.15
63000,臺北市,63000120,北投區,A6300012084,64.60,65.35,60.70,80.60,75.70,117.97,109.29,95.26,98.29,64.99,63.01,56.12
64000,高雄市,64000010,鹽埕區,A6400001001,74.40,59.96,65.86,74.42,91.09,83.99,69.63,62.17,63.73,49.61,50.29,40.90
64000,高雄市,64000010,鹽埕區,A6400001002,85.68,63.04,75.72,68.66,108.31,92.24,87.31,77.22,80.36,57.00,63.19,54.00
64000,高雄市,64000010,鹽埕區,A6400001003,77.40,56.80,67.17,61.64,95.14,84.88,70.37,58.96,63.98,47.08,50.46,42.11
64000,高雄市,64000010,鹽埕區,A6400001004,46.03,32.46,41.80,43.37,60.67,56.97,50.86,44.57,45.66,35.41,36.04,29.49
64000,高雄市,64000010,鹽埕區,A6400001005,115.93,70.23,107.61,102.46,157.92,129.49,112.35,95.46,106.31,78.26,84.16,67.19
64000,高雄市,64000010,鹽埕區,A6400001006,29.63,18.79,27.44,22.77,37.06,26.36,31.00,26.91,28.64,22.59,23.05,19.41
64000,高雄市,64000010,鹽埕區,A6400001007,77.00,56.22,70.59,71.60,103.88,86.24,74.90,63.22,69.07,51.70,55.36,47.55
64000,高雄市,64000010,鹽埕區,A6400001008,113.45,73.19,105.06,106.29,154.02,119.24,115.14,91.70,107.17,75.17,86.81,76.80
64000,高雄市,64000010,鹽埕區,A6400001009,8.95,6.26,8.01,8.90,10.80,10.15,7.43,7.03,6.74,5.81,5.45,4.53
64000,高雄市,64000010,鹽埕區,A6400001010,60.54,39.94,54.80,55.40,78.98,74.47,68.07,60.49,61.88,48.71,48.53,43.70
64000,高雄市,64000010,鹽埕區,A6400001011,85.10,62.40,75.87,69.47,107.64,97.31,87.78,68.56,81.11,55.02,64.23,61.64
64000,高雄市,64000010,鹽埕區,A6400001012,5.27,3.29,4.46,4.96,6.49,6.38,5.69,5.31,5.19,4.21,4.03,4.14
64000,高雄市,64000010,鹽埕區,A6400001013,87.05,46.57,82.04,73.44,115.82,84.48,69.92,56.97,65.13,45.77,51.75,55.21
64000,高雄市,64000010,鹽埕區,A6400001014,9.89,4.93,14.35,14.14,24.00,15.70,25.24,9.47,23.95,8.49,19.68,18.41
64000,高雄市,64000020,鼓山區,A6400002001,61.51,67.48,64.13,89.93,144.36,101.50,83.81,85.49,75.38,68.18,83.25,56.11
64000,高雄市,64000020,鼓山區,A6400002002,32.33,38.12,33.71,47.19,98.75,54.54,43.16,45.78,36.50,39.63,51.12,29.43
64000,高雄市,64000020,鼓山區,A6400002003,44.57,51.02,46.02,66.90,118.91,77.50,58.97,61.03,50.55,49.39,61.74,39.62
64000,高雄市,64000020,鼓山區,A6400002004,61.69,68.32,65.37,92.96,145.77,102.92,84.98,85.76,76.12,68.19,79.53,55.40
64000,高雄市,64000020,鼓山區,A6400002005,54.78,60.85,57.19,80.36,126.00,89.92,69.75,70.53,62.57,57.05,67.73,41.59
64000,高雄市,64000020,鼓山區,A6400002006,3.31,3.59,3.33,4.40,9.27,4.96,4.22,4.52,3.59,3.97,5.11,3.11
64000,高雄市,64000020,鼓山區,A6400002007,7.52,9.17,7.77,12.18,21.95,15.29,9.01,13.58,7.74,11.66,10.78,8.06
64000,高雄市,64000020,鼓山區,A6400002008,53.69,60.15,57.45,82.61,132.65,92.08,78.36,79.37,70.36,64.15,74.53,47.52
64000,高雄市,64000020,鼓山區,A6400002009,55.56,80.89,57.11,99.90,191.41,117.66,95.41,120.62,80.96,105.07,107.96,79.12
64000,高雄市,64000020,鼓山區,A6400002010,40.40,46.30,43.88,62.71,96.87,68.92,56.12,57.11,51.08,47.48,54.42,35.64
64000,高雄市,64000020,鼓山區,A6400002011,37.32,42.46,37.67,52.72,109.08,62.30,46.14,49.90,38.87,42.75,55.61,32.95
64000,高雄市,64000020,鼓山區,A6400002012,68.78,73.63,75.51,108.15,168.17,118.47,109.56,110.41,99.82,88.22,98.79,63.06
64000,高雄市,64000020,鼓山區,A6400002013,-99,-99,0.00,-99,-99,-99,0.00,0.00,0.00,0.00,-99,-99
64000,高雄市,64000020,鼓山區,A6400002014,57.15,61.64,60.14,84.35,131.05,92.94,75.59,76.29,68.61,63.65,70.88,46.96
64000,高雄市,64000020,鼓山區,A6400002015,71.57,110.46,71.16,138.40,217.84,154.75,96.25,131.30,81.53,114.73,108.57,95.08
64000,高雄市,64000020,鼓山區,A6400002016,45.45,47.03,48.37,69.40,109.14,80.09,66.54,67.71,60.56,52.38,60.75,63.16
64000,高雄市,64000020,鼓山區,A6400002017,69.48,75.11,75.21,106.81,163.81,119.08,98.47,100.31,92.82,82.92,93.03,65.27
64000,高雄市,64000020,鼓山區,A6400002018,33.76,38.03,36.27,51.62,81.71,57.68,48.15,48.79,42.77,38.23,46.41,29.91
64000,高雄市,64000020,鼓山區,A6400002019,41.38,48.06,41.44,59.01,113.12,64.97,47.67,51.39,40.54,44.58,60.02,34.97
64000,高雄市,64000020,鼓山區,A6400002020,122.30,175.05,131.27,231.48,425.97,269.54,196.43,253.60,169.79,224.11,225.14,174.34
64000,高雄市,64000020,鼓山區,A6400002021,77.24,80.14,80.77,113.34,176.75,122.75,116.66,117.72,107.26,97.10,110.74,79.32
64000,高雄市,64000020,鼓山區,A6400002022,46.41,56.82,48.54,72.17,136.46,78.71,61.26,71.30,53.00,62.52,78.06,50.73
64000,高雄市,64000020,鼓山區,A6400002023,69.48,79.40,75.07,112.76,171.15,121.88,110.59,118.21,104.52,100.27,110.86,75.67
64000,高雄市,64000020,鼓山區,A6400002024,46.05,53.95,45.92,65.79,132.63,74.75,59.07,63.62,50.30,55.25,74.04,44.79
64000,高雄市,64000020,鼓山區,A6400002025,47.20,56.00,46.51,68.37,132.27,77.05,58.95,67.59,49.45,58.23,73.43,45.39
64000,高雄市,64000020,鼓山區,A6400002026,21.61,30.01,22.22,36.90,70.46,43.56,35.99,42.39,29.70,35.85,37.66,30.19
64000,高雄市,64000020,鼓山區,A6400002027,87.09,93.60,94.68,132.90,204.72,152.48,124.46,126.55,113.45,99.91,112.32,90.70
64000,高雄市,64000020,鼓山區,A6400002028,10.35,14.40,10.25,19.49,30.15,21.05,13.45,20.06,11.41,17.57,16.75,15.90
64000,高雄市,64000020,鼓山區,A6400002029,74.41,90.89,79.93,125.55,201.04,141.16,114.74,122.20,103.17,100.68,113.92,75.36
64000,高雄市,64000020,鼓山區,A6400002030,28.90,33.48,28.88,40.43,85.67,46.37,39.09,42.49,33.98,37.90,47.98,28.96
64000,高雄市,64000020,鼓山區,A6400002031,40.51,52.33,42.05,65.18,119.54,75.03,50.10,55.92,42.71,49.01,59.71,39.57
64000,高雄市,64000020,鼓山區,A6400002032,72.36,76.72,76.45,107.98,168.89,118.96,116.75,117.32,106.90,94.69,111.25,75.08
64000,高雄市,64000020,鼓山區,A6400002033,16.28,19.53,17.13,26.54,33.89,25.05,15.92,17.62,14.16,16.02,19.85,25.24
64000,高雄市,64000020,鼓山區,A6400002034,35.67,38.49,37.39,52.27,81.40,57.86,51.85,52.33,47.13,41.91,50.20,33.41
64000,高雄市,64000020,鼓山區,A6400002035,68.51,73.03,72.70,102.05,158.17,116.47,99.63,100.85,91.07,81.25,91.32,59.68
64000,高雄市,64000020,鼓山區,A6400002036,30.46,33.74,30.70,40.69,90.64,47.42,40.83,41.93,35.20,36.96,50.08,27.57
64000,高雄市,64000020,鼓山區,A6400002037,7.29,7.98,7.71,10.24,22.67,11.72,9.46,9.48,8.18,8.41,13.43,7.74
64000,高雄市,64000020,鼓山區,A6400002038,50.98,61.72,53.96,84.70,134.63,95.46,70.98,75.45,62.61,61.77,71.60,49.15
64000,高雄市,64000020,鼓山區,A6400002039,116.43,173.72,122.92,222.78,369.14,247.90,205.32,240.95,180.83,215.51,221.07,165.15
64000,高雄市,64000020,鼓山區,A6400002040,87.03,126.24,88.19,157.17,307.86,178.32,171.12,215.22,147.07,190.00,199.58,149.19
64000,高雄市,64000020,鼓山區,A6400002041,26.52,33.79,26.05,41.13,74.23,45.22,28.99,34.60,25.01,30.50,37.05,23.70
64000,高雄市,64000020,鼓山區,A6400002042,61.78,74.17,61.13,89.49,184.29,101.03,78.55,85.70,67.41,75.60,100.51,58.61
64000,高雄市,64000020,鼓山區,A6400002043,24.54,27.31,25.30,33.65,73.91,40.06,28.28,29.46,24.52,26.12,36.52,19.66
64000,高雄市,64000020,鼓山區,A6400002044,44.92,56.69,45.03,70.13,126.36,72.92,54.93,62.85,48.02,57.28,76.30,62.14
64000,高雄市,64000020,鼓山區,A6400002045,48.69,58.65,48.50,70.28,144.14,80.14,59.16,66.11,49.53,57.09,70.69,44.84
64000,高雄市,64000020,鼓山區,A6400002046,22.94,26.62,22.79,32.78,68.28,37.68,30.92,31.50,26.46,27.51,38.01,22.72
64000,高雄市,64000020,鼓山區,A6400002047,28.11,31.51,28.97,39.00,85.33,44.57,35.30,36.62,30.62,32.82,45.97,24.92
64000,高雄市,64000020,鼓山區,A6400002048,41.06,48.96,41.82,62.81,118.64,68.33,47.70,55.98,41.50,50.29,63.13,39.14
64000,高雄市,64000020,鼓山區,A6400002049,29.32,33.31,30.37,41.54,86.82,48.88,33.09,36.03,29.21,32.78,43.69,24.96
64000,高雄市,64000020,鼓山區,A6400002050,46.84,56.88,46.67,69.81,141.29,78.98,58.83,64.36,51.22,57.72,76.76,46.89
64000,高雄市,64000020,鼓山區,A6400002051,14.99,18.65,15.69,23.25,44.39,25.25,16.54,16.45,14.79,15.79,22.30,12.89
64000,高雄市,64000020,鼓山區,A6400002052,28.09,36.49,30.45,46.03,86.10,49.94,34.24,41.89,30.55,41.06,45.94,31.73
64000,高雄市,64000020,鼓山區,A6400002053,35.19,42.55,36.71,54.02,105.06,59.49,38.51,41.11,33.83,39.76,52.15,29.91
64000,高雄市,64000020,鼓山區,A6400002054,42.99,51.76,46.61,66.45,135.09,73.63,52.11,55.52,46.02,53.11,70.62,48.83
64000,高雄市,64000020,鼓山區,A6400002055,54.42,67.95,56.52,83.78,172.33,92.46,73.14,81.50,63.90,77.30,97.13,58.10
64000,高雄市,64000020,鼓山區,A6400002056,31.12,34.56,32.97,48.09,88.29,55.52,49.88,49.29,44.25,41.51,52.11,42.45
64000,高雄市,64000030,左營區,A6400003001,43.17,47.92,59.48,57.21,70.32,63.86,54.52,50.55,51.09,43.93,38.50,29.27
64000,高雄市,64000030,左營區,A6400003002,23.46,27.30,31.66,31.68,37.98,37.10,34.33,32.78,30.87,27.73,23.63,14.88
64000,高雄市,64000030,左營區,A6400003003,4.51,5.15,6.42,5.95,8.91,7.43,2.78,2.90,2.54,2.35,3.66,3.18
64000,高雄市,64000030,左營區,A6400003004,7.74,8.64,11.39,11.13,19.83,14.72,10.10,10.02,8.76,8.08,9.39,5.46
64000,高雄市,64000030,左營區,A6400003005,44.61,52.83,65.93,62.92,97.58,71.84,49.04,49.27,44.58,43.03,52.72,33.33
64000,高雄市,64000030,左營區,A6400003006,51.32,60.70,72.35,66.10,120.59,83.85,83.31,84.91,73.99,68.23,81.99,62.10
64000,高雄市,64000030,左營區,A6400003007,1.95,2.28,2.71,2.96,6.91,3.26,3.79,3.83,3.36,3.64,5.54,3.61
64000,高雄市,64000030,左營區,A6400003008,55.00,64.86,79.34,75.71,125.74,90.69,70.98,73.36,64.69,60.75,74.68,53.72
64000,高雄市,64000030,左營區,A6400003009,36.47,43.07,52.78,50.01,85.37,59.52,50.43,52.40,46.54,44.33,54.99,37.15
64000,高雄市,64000030,左營區,A6400003010,42.39,48.84,60.26,55.94,95.51,67.43,53.37,54.17,48.22,45.26,56.80,37.80
64000,高雄市,64000030,左營區,A6400003011,66.91,90.91,95.83,114.80,223.94,128.12,97.13,108.58,85.17,106.44,121.65,77.85
64000,高雄市,64000030,左營區,A6400003012,41.16,59.50,59.43,77.62,134.96,83.72,60.99,70.23,54.00,69.23,80.55,55.27
